step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1570.0,40,179.0,0.69921875,8.10415650728789,0,11.0,0.6600507981332309,3,13.0,0.4519547655413819,3,22.0,0.13421103919690097,5,27.0,0.5158877234178749,3,11.0,0.4606001418515312,4,27.0,0.6141670809465991,1,21.0,0.2814666227915718,5,24.0,0.28366250215202654,3,21.0,0.6073686623671689,0,4.0,0.829113552408395,0,2.0,0.649416267667389,1,6.0,0.5110428120731004,1,5.0,0.3849388768559643,7,68.0,0.5992609332238586,4,51.0,0.3749200545901042,0,8.0,0.8918850708270573,40,321.0
1575.0,38,185.0,0.7551020408163265,7.806075397032245,2,5.0,0.6494175018278245,1,15.0,0.6272569875113841,5,33.0,0.37294548885752266,5,52.0,0.3346408324848754,4,31.0,0.6395875608750996,1,23.0,0.500018698111977,3,24.0,0.5886171610202587,1,31.0,0.46952240067256357,1,17.0,0.6238691226202755,2,8.0,0.7060176607973598,2,8.0,0.5718921797490194,2,14.0,0.1620081958682999,3,18.0,0.1797340340550844,2,62.0,0.4771077019546504,4,37.0,0.5880506137164272,0,2.0,0.8806390864469084,38,380.0
1580.0,30,128.0,0.5245901639344263,8.217197490751566,1,4.0,0.6030999081810738,1,12.0,0.826090480896506,0,28.0,0.7066612547054,1,44.0,0.5004283670860353,0,21.0,0.6590849063635736,6,25.0,0.34985398369296006,0,16.0,0.7652147584310689,1,13.0,0.700137581907767,2,12.0,0.4616788253834603,4,21.0,0.514107134665816,0,5.0,0.457317163020596,3,24.0,0.48974114088795684,3,27.0,0.6682848042517702,6,39.0,0.2254344305591176,1,30.0,0.6666269559556766,1,7.0,0.4842084800972841,30,328.0
1585.0,35,156.0,0.6215139442231076,8.466293442980227,3,15.0,0.6535739502606303,1,6.0,0.5422332639480172,0,4.0,0.8694411775904815,2,21.0,0.7654598815085722,4,13.0,0.5034269604033723,3,34.0,0.41285087439551604,0,4.0,0.8069547197086552,1,14.0,0.791998203809718,1,16.0,0.45795107258763945,1,24.0,0.2837273411425939,2,12.0,0.7265809763371184,4,25.0,0.6024760087778573,3,41.0,0.7140864910884712,5,46.0,0.14054940835720287,3,21.0,0.5090551322491597,2,19.0,0.5597037049295567,35,315.0
1590.0,35,162.0,0.6506024096385542,7.953989246974114,0,10.0,0.5278370516278256,2,16.0,0.4382044623224287,2,8.0,0.3741088800923809,2,27.0,0.7419533474602804,2,18.0,0.31546703650862534,4,33.0,0.4548291077268007,1,1.0,0.6657983300746572,0,4.0,0.7415047871853989,2,14.0,0.6237723381743941,4,23.0,0.5711568433478007,0,4.0,0.7047501174726368,5,39.0,0.5202533433260311,2,23.0,0.20372102425026745,5,42.0,0.4728273271108414,4,26.0,0.2622107239639249,0,8.0,0.8934092147759598,35,296.0
1595.0,34,145.0,0.58,8.257750320444067,3,11.0,0.5685913637348242,0,9.0,0.7156818922249109,4,26.0,0.5888068245838907,0,6.0,0.3115283599056602,4,25.0,0.6521691099685452,4,33.0,0.421715264936877,1,10.0,0.7226718931832151,2,10.0,0.7352114060595648,1,10.0,0.6832101290744573,1,20.0,0.5841089139404173,3,12.0,0.5609155938639759,2,40.0,0.13183948607700896,5,30.0,0.24579449475373286,0,31.0,0.6548141022374354,4,33.0,0.5542288003145126,0,4.0,0.8657638720732896,34,310.0
1600.0,33,157.0,0.628,8.669517869465547,0,10.0,0.6511616209231802,0,4.0,0.8971323743886322,1,23.0,0.5538408735418857,3,21.0,0.559366685412,4,45.0,0.6794539167933313,8,54.0,0.5046686287517445,0,4.0,0.8263973957134706,0,0.0,0.6981756376212662,3,14.0,0.46215184380846264,4,17.0,0.5076031224083388,1,12.0,0.5250232311055629,2,25.0,0.5418988604275158,3,39.0,0.571797623573595,1,11.0,0.6332156814543247,2,28.0,0.5100802518315047,1,6.0,0.5287408758494209,33,313.0
1605.0,26,112.0,0.4534412955465587,8.107606953071471,2,4.0,0.6472127135442958,0,0.0,0.7073073797918359,1,10.0,0.6176282960282934,0,14.0,0.7146964554156386,0,29.0,0.37592209789947645,3,59.0,0.5205905882991685,0,4.0,0.8083093163750309,3,13.0,0.39570229071049096,2,20.0,0.39570459883159,3,24.0,0.3304419655819275,1,12.0,0.786134474804797,0,8.0,0.7066589574661697,3,32.0,0.7249105868406123,3,17.0,0.20475380805684293,4,22.0,0.323744036694908,1,15.0,0.6139254907441936,26,283.0
1610.0,37,148.0,0.5849802371541502,8.168420866708741,1,6.0,0.6532329325546385,2,11.0,0.471204570091717,3,12.0,0.5479036881787558,1,9.0,0.7808668796591558,1,8.0,0.5328498974619504,6,38.0,0.3121326461757074,0,2.0,0.3566757032970352,2,18.0,0.45945079281589407,2,16.0,0.6845056495000418,3,23.0,0.6504883842170894,1,17.0,0.8259004654285645,3,16.0,0.6426479983279177,1,22.0,0.2165699114661702,5,41.0,0.4157299466246555,6,35.0,0.2782499685096117,0,8.0,0.884240404217195,37,282.0
1615.0,41,182.0,0.708171206225681,8.426147028233592,4,16.0,0.6229300957314795,0,8.0,0.7360482778618183,4,29.0,0.5224244978495188,1,8.0,0.33855523698269924,2,18.0,0.618042238979952,7,50.0,0.1317956614150135,0,6.0,0.7790295040077455,4,22.0,0.6713524006441539,4,24.0,0.5651604493937731,1,14.0,0.7548046929692805,0,2.0,0.6816721909138972,2,17.0,0.38192490762524584,6,28.0,0.18020741287239841,0,37.0,0.6928898169522215,6,40.0,0.394152544761769,0,4.0,0.8746864761150817,41,323.0
1620.0,29,133.0,0.5495867768595041,8.107056986612616,5,38.0,0.4735645565015936,0,2.0,0.8858979791055864,1,25.0,0.6057872834462958,2,18.0,0.6126128070347405,0,11.0,0.6694457945816673,8,64.0,0.22722215816211833,0,6.0,0.8651011532382982,1,17.0,0.33015480876851827,1,18.0,0.33505946563642613,3,11.0,0.642929110981426,2,3.0,0.5110721191083221,1,10.0,0.6305974781966787,2,41.0,0.40010946011596155,0,6.0,0.6266455461380177,2,43.0,0.6212203736553734,1,6.0,0.4049094713679367,29,319.0
1625.0,36,128.0,0.5245901639344263,8.204028027524341,1,28.0,0.552479085797669,0,0.0,0.737348680064198,1,9.0,0.7757447793031014,0,8.0,0.8592798688945391,2,8.0,0.44021361299258704,6,77.0,0.5136964231501918,1,8.0,0.5866436734771899,6,27.0,0.14191124423747037,6,18.0,0.4611888323473445,2,6.0,0.3728485808672386,0,3.0,0.5874153672325011,2,10.0,0.5200763545733037,4,34.0,0.614260617323178,2,5.0,0.3798796102334504,1,17.0,0.7088780920587248,2,18.0,0.6230910937132488,36,276.0
1630.0,33,118.0,0.472,7.90677941940287,2,9.0,0.6140696184415523,1,3.0,0.5499173688976747,2,8.0,0.6272037369353741,0,4.0,0.8582242259362914,2,13.0,0.42193832487515814,4,64.0,0.4327921972136503,1,11.0,0.2014410816061731,2,33.0,0.5168546309667562,1,24.0,0.6684500001057766,6,27.0,0.3730581243064062,0,4.0,0.8725838791735905,5,33.0,0.5060863944919438,2,31.0,0.4210315329580707,3,21.0,0.41082138955853675,2,9.0,0.44186635025368154,0,6.0,0.9033087206804521,33,300.0
1635.0,42,213.0,0.8729508196721312,8.252357594540197,5,26.0,0.520509300354279,0,3.0,0.6000667823897871,2,16.0,0.694605087162167,1,6.0,0.3587088990122991,4,21.0,0.5813125104546509,6,71.0,0.2464001118326359,6,28.0,0.4171038885148857,1,16.0,0.7764491908452381,3,12.0,0.5979528407679475,2,40.0,0.5349651916813934,0,2.0,0.8135788877678302,2,31.0,0.4653029643989981,3,24.0,0.27484704564499735,2,24.0,0.7282986481392668,5,27.0,0.32901819299473384,0,2.0,0.905896311412576,42,349.0
1640.0,32,125.0,0.4921259842519685,8.146215992056709,0,18.0,0.5575991980818149,0,4.0,0.7770668736515057,2,10.0,0.7149630121222582,3,18.0,0.21187390120065192,0,15.0,0.6589781253783638,7,76.0,0.1135574042338603,0,32.0,0.5455536640379613,1,15.0,0.7326593997072648,0,11.0,0.4100280943122804,2,24.0,0.6671880328693311,2,8.0,0.697529754258089,3,21.0,0.5438414747680855,7,51.0,0.36899573517400025,1,11.0,0.602177950729612,3,27.0,0.4932679316791421,1,7.0,0.5041429539718032,32,348.0
1645.0,35,169.0,0.6733067729083665,8.81246382149556,2,5.0,0.7189305899913712,0,4.0,0.8894758824542407,2,20.0,0.5368754191622322,2,20.0,0.7305932068045043,1,4.0,0.5511433409332713,5,51.0,0.4791025950012916,2,9.0,0.5707309214844329,1,22.0,0.7601574747106868,4,14.0,0.4268923105298783,4,30.0,0.5087232871771126,1,4.0,0.45618235273950264,4,20.0,0.46957478629181854,2,47.0,0.6219182003832232,3,15.0,0.3830338579613514,1,11.0,0.7489618135990214,1,11.0,0.5721802211250482,35,287.0
1650.0,38,159.0,0.6680672268907563,8.014912612020797,2,5.0,0.5151627475313426,0,4.0,0.7949836377649416,2,7.0,0.6353851017341499,2,29.0,0.767542776844191,6,26.0,0.2705506592400051,2,40.0,0.6687718196957806,5,31.0,0.5456165794727831,0,2.0,0.6680813327518463,2,22.0,0.3621958119244073,2,28.0,0.3291708769946058,4,20.0,0.36834719244820474,5,39.0,0.5357608068697993,0,15.0,0.5570531148965533,4,26.0,0.13814521054061088,1,10.0,0.5976583808547279,1,16.0,0.8193726400260269,38,320.0
1655.0,33,153.0,0.6348547717842323,7.77389394616258,4,19.0,0.5997707043840749,2,7.0,0.5726165052191875,2,17.0,0.6972746929200363,0,6.0,0.32568482842778695,2,35.0,0.36752353704585067,4,32.0,0.5047678828819188,0,24.0,0.4095347195230427,2,13.0,0.5136477291511464,4,20.0,0.5634150379104728,3,20.0,0.6298176869912172,1,21.0,0.6551818466758829,1,32.0,0.5053204438595426,2,27.0,0.25228524399427893,1,24.0,0.5704047789306268,5,30.0,0.35691713395191366,0,6.0,0.7039375847679811,33,333.0
1660.0,36,146.0,0.5934959349593496,8.018554451268852,1,18.0,0.544780581719923,0,7.0,0.5545274249696508,2,25.0,0.6754148834820459,6,20.0,0.09010641548662243,2,18.0,0.5104328449519018,4,31.0,0.08382311496763546,6,32.0,0.43005761381218405,0,4.0,0.7624098550968383,0,17.0,0.6398205040536457,1,12.0,0.6824260515500052,1,10.0,0.7125286139793745,4,23.0,0.3154413392754726,7,51.0,0.3608245274726773,1,21.0,0.816046280469686,0,22.0,0.6991140863903545,1,6.0,0.5310364372394275,36,317.0
1665.0,41,192.0,0.7868852459016393,8.086852934456065,3,12.0,0.5970375890626816,1,6.0,0.8220200730557313,0,2.0,0.7630881796072632,2,30.0,0.15327989775338985,1,13.0,0.6140764195777397,5,35.0,0.25318260778062973,2,41.0,0.5785515772043024,2,13.0,0.6665122461620953,0,0.0,0.5032343897124156,3,15.0,0.4508832701588245,4,20.0,0.43736040981890917,1,20.0,0.46997437076782034,8,91.0,0.5691685384012393,3,30.0,0.6262633479843064,0,0.0,0.7315197520443085,6,17.0,0.17191941537882482,41,345.0
1670.0,41,174.0,0.7219917012448133,7.940119105065913,1,8.0,0.5300542420271774,0,2.0,0.8171293039580824,0,6.0,0.6894696710405025,2,20.0,0.5757608815801672,1,15.0,0.8200049562711855,2,36.0,0.5404983882839294,5,30.0,0.48982264886033217,2,19.0,0.6874939649607845,6,17.0,0.40033811456527996,1,12.0,0.39904131194832426,0,15.0,0.4799689977734503,5,31.0,0.5222162371095924,3,78.0,0.4331244226577149,3,20.0,0.2556149704522192,3,12.0,0.6706404859927919,7,45.0,0.3450874947087767,41,366.0
1675.0,32,158.0,0.6396761133603239,8.269862325803448,3,14.0,0.6299262954913072,2,9.0,0.7127771592353364,0,8.0,0.8000124761826269,2,26.0,0.7371246595709328,0,3.0,0.7063044340339271,5,41.0,0.6425526254144218,3,26.0,0.18722238431246205,0,4.0,0.7952472805513524,0,22.0,0.5977122052569693,1,10.0,0.6434032075025604,0,4.0,0.8011373292777648,0,27.0,0.48541874468211355,6,53.0,0.2384605957876298,4,26.0,0.4824348154648189,5,32.0,0.48410762358899395,1,47.0,0.518842415143694,32,352.0
1680.0,41,175.0,0.7231404958677686,7.918627887857341,0,9.0,0.6362624471486649,1,8.0,0.5022572004922166,0,8.0,0.8696513918237601,0,4.0,0.7443221859582256,2,4.0,0.6658015979510427,4,39.0,0.17474162930698514,6,33.0,0.1748665460460341,1,9.0,0.5655714234583556,2,10.0,0.6595998795046023,1,6.0,0.679616168443597,2,10.0,0.6530725224806362,5,28.0,0.45367516573572464,7,65.0,0.39985298152982957,5,46.0,0.5376812886017033,3,30.0,0.27738197462484276,2,10.0,0.2802441662755483,41,319.0
1685.0,43,237.0,0.9634146341463414,8.135137246891764,3,4.0,0.6546590277807739,2,16.0,0.7585960739423987,0,4.0,0.823215274831199,3,14.0,0.549707994795881,3,18.0,0.5187527474595517,6,36.0,0.1812887213040956,2,40.0,0.5541753999052654,0,6.0,0.7805375104561275,5,26.0,0.5327952290075176,3,19.0,0.702895991389697,4,26.0,0.47561562715416694,2,31.0,0.48146841351016306,3,64.0,0.3200136454887402,5,71.0,0.3383800574806689,2,14.0,0.6351432947286124,0,12.0,0.5906132439383451,43,401.0
1690.0,40,156.0,0.6290322580645161,7.919659289441949,1,7.0,0.697357259530337,1,5.0,0.8047406389662691,1,7.0,0.5635478166852484,3,21.0,0.36844977322608025,2,14.0,0.3768033020779336,5,46.0,0.33094759150962605,1,21.0,0.7639303145911785,1,12.0,0.8110550674164013,2,23.0,0.37683432236757636,5,36.0,0.5497362782573145,3,31.0,0.3562649433376576,5,31.0,0.4458489633720584,6,45.0,0.24078627062299177,2,52.0,0.5363860064323223,2,21.0,0.7476894940606033,0,8.0,0.8366672992623548,40,380.0
1695.0,31,160.0,0.6584362139917695,8.081611831846674,2,11.0,0.5783976456841983,2,11.0,0.5663813571580776,2,9.0,0.22265592221432298,6,31.0,0.17966474304119703,4,22.0,0.4257535508968217,6,53.0,0.5386021336063684,1,17.0,0.6479727679389011,0,4.0,0.7766374040991038,2,16.0,0.7381223518991835,1,31.0,0.48018920175272045,2,18.0,0.6586060763216389,1,29.0,0.47511716509307955,0,37.0,0.4245131417064949,2,21.0,0.7032234946876624,0,0.0,0.627352867526781,0,6.0,0.7852505938113945,31,316.0
1700.0,39,147.0,0.5856573705179283,8.02970287033045,0,5.0,0.6735566773900364,1,11.0,0.3662242522755003,4,26.0,0.6612046713524352,7,56.0,0.33250905939486897,1,18.0,0.6699286332875068,2,47.0,0.4227070838672609,0,6.0,0.31133443258199955,3,13.0,0.6204298966826548,0,4.0,0.7276037449557892,3,14.0,0.4176415696488737,2,10.0,0.6095237653964573,6,36.0,0.4564778008836018,4,24.0,0.6747415735321919,2,27.0,0.7843291400086388,2,10.0,0.47532757150502075,2,7.0,0.3353746268183977,39,314.0
1705.0,31,129.0,0.5098814229249012,8.078033879967407,1,4.0,0.6975642591008793,3,20.0,0.6930056280739362,1,23.0,0.7001663571385535,2,48.0,0.5264532997900564,3,18.0,0.6947310763830606,5,36.0,0.2425214812315666,1,13.0,0.6235371737161196,1,9.0,0.4748317393409195,3,12.0,0.5147289013741826,3,15.0,0.6265636522026141,5,26.0,0.5213809895519868,1,34.0,0.41789892097957637,0,18.0,0.5643578292584085,1,8.0,0.657814500535489,0,9.0,0.7200235616511471,1,10.0,0.22424173852315632,31,303.0
1710.0,45,162.0,0.6506024096385542,7.807800396333979,4,19.0,0.5735769206563623,0,12.0,0.7928175245138195,3,14.0,0.4214742115400263,4,38.0,0.4659513541559411,0,7.0,0.4409761899422724,3,38.0,0.4081353528542653,2,10.0,0.7633859896794235,5,23.0,0.378997707583008,0,11.0,0.5070066487236945,5,32.0,0.5717008187237285,2,27.0,0.2894144360608451,6,37.0,0.4703099306057047,6,20.0,0.2520525324075687,2,16.0,0.6819129799498439,0,4.0,0.8690897966581833,3,23.0,0.7039690321473236,45,331.0
1715.0,38,141.0,0.5662650602409639,7.825246345130645,1,17.0,0.504504107231407,1,5.0,0.6630196064722745,3,26.0,0.15854354472140805,5,57.0,0.47375414086590556,5,14.0,0.4207858212740545,6,42.0,0.6161609995390946,2,14.0,0.735032774880423,3,35.0,0.4723328092429572,0,4.0,0.9331585940176689,2,34.0,0.41643924447802694,3,22.0,0.4757539162865174,0,34.0,0.508855205620629,4,39.0,0.3760619167508575,1,7.0,0.6407595092660642,2,6.0,0.5929343118750776,0,15.0,0.8262169833414457,38,371.0
1720.0,39,168.0,0.6588235294117647,7.986122806065556,3,12.0,0.6196430741218517,4,19.0,0.43413183264355126,2,22.0,0.664852776334724,2,54.0,0.37255339331750653,1,23.0,0.46950877807821106,1,38.0,0.4283410344711355,0,6.0,0.3707221542765987,5,35.0,0.42512617655766255,0,4.0,0.9033929246382684,6,27.0,0.3426926905679271,3,34.0,0.685123435502933,5,19.0,0.564185051917479,3,35.0,0.658152507255887,2,15.0,0.7019126075023425,0,5.0,0.5278277618441786,2,8.0,0.48449622749336096,39,356.0
1725.0,39,154.0,0.6062992125984252,7.764999096786333,1,10.0,0.6289034976196715,0,16.0,0.4528608099911363,2,16.0,0.7211889736581639,1,18.0,0.5959107819988684,3,19.0,0.6347282135388161,5,24.0,0.24238268396695373,1,11.0,0.6269427604370592,4,45.0,0.37826579049758235,0,0.0,0.6935497360323298,5,39.0,0.369089212186961,0,16.0,0.7184606432619659,6,47.0,0.46061011456783885,3,29.0,0.532346977743795,1,8.0,0.6693410990715608,1,9.0,0.48099206113875237,6,27.0,0.2104031914731828,39,334.0
1730.0,56,282.0,1.1015625,7.694781908084668,2,8.0,0.7027802001576117,0,4.0,0.8225458669535677,5,31.0,0.4163047415880814,3,13.0,0.510817725914731,0,15.0,0.7014940117838029,3,34.0,0.15974917699789037,2,13.0,0.7328313358568737,8,55.0,0.39965752665377996,3,11.0,0.5565978297337929,5,36.0,0.5801859590967657,3,9.0,0.5318844450915176,6,79.0,0.5003452055818063,9,50.0,0.42435706141935886,2,16.0,0.7259234176862613,3,23.0,0.6100174754465927,2,30.0,0.10817156261563021,56,427.0
1735.0,47,217.0,0.8314176245210728,7.2541925917734735,1,3.0,0.6447381460103626,2,8.0,0.7305322818506351,6,44.0,0.11241060530496608,5,37.0,0.5041089609960199,2,7.0,0.5414865916574351,7,48.0,0.5679719546785169,3,23.0,0.6225644503925386,2,58.0,0.40096312496143177,1,13.0,0.45077750553319956,3,38.0,0.5524383353490336,1,11.0,0.4201472075588977,2,68.0,0.505245430968668,4,66.0,0.35200654946367343,1,7.0,0.6608025379442295,5,46.0,0.594456304457909,2,18.0,0.25073587157084304,47,495.0
1740.0,39,166.0,0.6434108527131783,7.519788138348526,3,15.0,0.6502450266242752,3,18.0,0.5230318264281628,3,44.0,0.45855806755449247,2,36.0,0.3866950852600475,1,6.0,0.44986480694230324,1,47.0,0.6066899405082097,1,16.0,0.2757485183328506,5,38.0,0.42529672790395134,2,11.0,0.7271374992709465,4,32.0,0.3627051680887875,3,20.0,0.6876926008434003,2,20.0,0.5680971742833058,6,49.0,0.4220939569111226,1,10.0,0.7460220616816634,2,37.0,0.387470857322816,0,6.0,0.7712678404286717,39,405.0
1745.0,41,184.0,0.71875,7.746590578505418,0,5.0,0.6464053009913675,5,45.0,0.3262906093611702,3,31.0,0.5450438679622539,0,11.0,0.5907431685712964,2,8.0,0.5404722046139102,2,18.0,0.29780855403549433,1,11.0,0.7212751318696514,6,50.0,0.48608337100138577,2,5.0,0.6523419378235149,4,30.0,0.28637291466060766,0,11.0,0.7478466294951658,2,24.0,0.678909749325927,6,62.0,0.3354291302142162,3,12.0,0.530156350095715,5,27.0,0.337702301166715,0,8.0,0.8719343596029894,41,358.0
1750.0,42,171.0,0.6452830188679245,8.024585620067763,1,4.0,0.7405242861775582,1,41.0,0.5916665058036048,6,40.0,0.3045482737390183,2,7.0,0.5763201272968924,0,7.0,0.5641649499015671,7,32.0,0.2881522862044624,0,8.0,0.889473726284098,1,47.0,0.4341876519560281,5,23.0,0.5921869246191107,4,32.0,0.5106533149038053,2,6.0,0.6239798181277085,0,4.0,0.2559827918001434,4,63.0,0.2518626312498097,5,32.0,0.5764050146015788,4,41.0,0.47679547781596066,0,4.0,0.873949796601049,42,391.0
1755.0,35,134.0,0.5173745173745173,7.831409188445857,2,7.0,0.5936822719768716,0,10.0,0.7610809207392352,5,52.0,0.11695557612066641,6,34.0,0.41293908591482803,0,4.0,0.8784062311923175,2,36.0,0.6081259808245555,0,4.0,0.8788213063688833,3,20.0,0.4740459781096848,1,22.0,0.38164963839775795,2,32.0,0.4142713300815888,4,25.0,0.4048627670303098,0,4.0,0.7492802327630255,4,58.0,0.35955122916972115,0,31.0,0.5508358182373222,5,40.0,0.5756437184237476,1,5.0,0.5446419044141919,35,384.0
1760.0,42,194.0,0.749034749034749,8.051690901846463,4,20.0,0.5766708752849032,2,7.0,0.5563924980308004,4,41.0,0.5082758878008523,3,44.0,0.3707713766587055,0,4.0,0.8225048700106931,2,22.0,0.6763963927069486,1,5.0,0.48794473897256363,1,17.0,0.501124880813438,6,19.0,0.39812720444602673,6,36.0,0.383558305549541,0,20.0,0.5997984014998873,0,8.0,0.810540070877777,3,44.0,0.6730976513619467,1,11.0,0.6349849852495488,7,57.0,0.46772640180961944,2,4.0,0.09668348739384773,42,359.0
1765.0,31,99.0,0.37218045112781956,7.951910920787856,0,13.0,0.5883292237262209,0,8.0,0.5123436344818216,2,42.0,0.6612384191829567,0,19.0,0.6043307868332132,2,6.0,0.732394399569894,2,15.0,0.27958065553953515,1,14.0,0.21724287948757706,6,32.0,0.5953352618032159,1,27.0,0.4620212619996804,2,42.0,0.4577986837968427,0,4.0,0.8484533830649189,0,4.0,0.8236681239732634,2,30.0,0.5042803841260672,4,19.0,0.4819800376059749,5,58.0,0.37451950419004437,4,23.0,0.325669370180519,31,356.0
1770.0,47,205.0,0.7945736434108527,8.230438773285336,3,9.0,0.6008318213306265,2,9.0,0.7329877068800986,2,32.0,0.7275208914331385,2,9.0,0.5038976337401793,4,21.0,0.4714583383456288,6,36.0,0.1825403225687102,3,23.0,0.6945646514221433,1,34.0,0.5490588569132341,2,15.0,0.6471510164701897,4,20.0,0.5924241069691483,2,3.0,0.6104028625223582,0,4.0,0.8795761651811334,4,28.0,0.23023542192333157,6,44.0,0.5353770465670389,5,32.0,0.41663885346028273,1,22.0,0.7478266323920555,47,341.0
1775.0,35,122.0,0.4621212121212121,7.69837605639019,1,11.0,0.6075608557572066,0,4.0,0.8191680555500336,2,11.0,0.2705159057608844,1,13.0,0.5527664738495954,2,20.0,0.36915089620477565,4,51.0,0.40929272228857017,0,15.0,0.8440152105002445,5,26.0,0.2834583703059914,5,33.0,0.619508093483889,0,14.0,0.6421255972015517,4,23.0,0.4415489369029907,1,4.0,0.38497626878603974,6,32.0,0.1809320312202349,0,41.0,0.5080570154217833,3,33.0,0.4919330043301765,1,9.0,0.8449914300010591,35,340.0
1780.0,44,212.0,0.7910447761194029,8.03427565565795,4,14.0,0.586048951931865,1,6.0,0.488487068465165,3,22.0,0.5569496256539821,3,16.0,0.5647414793636334,2,16.0,0.682924096455505,1,28.0,0.7164912311013703,3,9.0,0.4122618519004495,7,57.0,0.4177151407733608,2,22.0,0.39457612192248054,0,4.0,0.6013437216043471,0,18.0,0.6869937741243523,3,25.0,0.5351966925222862,4,35.0,0.5115903020978327,1,13.0,0.5384960139262609,7,40.0,0.4960977634897382,3,17.0,0.3425407042725796,44,342.0
1785.0,32,96.0,0.367816091954023,7.573830950259574,0,9.0,0.6835193367653356,1,14.0,0.41574113771974003,0,15.0,0.7706966235480643,1,17.0,0.5849176213287665,2,7.0,0.7235284628855276,1,14.0,0.7748518743021315,2,20.0,0.14350995472025146,4,65.0,0.34375076129523047,4,18.0,0.37653038785653337,2,7.0,0.3594959901595677,0,4.0,0.8521838230877866,0,16.0,0.82795949323112,4,38.0,0.5340969434608996,3,13.0,0.49208130269800604,4,47.0,0.26464366302717984,4,29.0,0.1721132527571597,32,333.0
1790.0,48,222.0,0.8571428571428571,8.221138901390033,1,1.0,0.7200593323045402,3,13.0,0.6646021055228729,0,4.0,0.8181408630188,2,11.0,0.49693843814279837,4,19.0,0.5876296671097588,2,6.0,0.311276779793261,4,26.0,0.5605626791025615,7,55.0,0.3937752785990555,2,23.0,0.5717456430877209,3,20.0,0.47295057957497755,1,4.0,0.5948182797640847,0,4.0,0.8797368874116385,4,45.0,0.5496342678225592,7,35.0,0.5045513030708974,5,38.0,0.4342804503849062,3,28.0,0.6854464072627602,48,332.0
1795.0,34,144.0,0.5433962264150943,7.669320698879422,1,2.0,0.7383529224690529,0,8.0,0.7673590141286394,1,8.0,0.6274410911847381,1,13.0,0.4255878336381174,2,18.0,0.37770017479021323,7,32.0,0.14458617673770577,4,44.0,0.6638158005329451,3,53.0,0.3096265057604269,4,25.0,0.6637292156478496,0,16.0,0.6569276078787915,3,20.0,0.41588623713923234,0,8.0,0.2686404616431448,3,33.0,0.11471026158843163,2,45.0,0.4240168150146501,2,27.0,0.6080248330224949,1,19.0,0.8215580863970796,34,371.0
1800.0,36,155.0,0.6078431372549019,7.853956987342293,3,10.0,0.5825208381728011,1,4.0,0.5851805396668457,2,16.0,0.6967485526007823,2,12.0,0.5988540891296855,4,25.0,0.6359449429570685,2,43.0,0.6404947404635593,0,28.0,0.5876700070653327,7,47.0,0.20974408841977962,1,18.0,0.3484693036627283,0,4.0,0.8771147247966883,0,15.0,0.6426042154334365,0,13.0,0.5061846180361331,3,21.0,0.3025205520993819,3,30.0,0.45754709703679414,5,20.0,0.5361384210593159,3,17.0,0.4631635760057866,36,323.0
